ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 23:10:34,query,missing_required,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 23:10:34,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 23:10:34,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:34,register,missing_required,http://127.0.0.1:5000/register,POST,400,1920,expected_fail,,缺少必填欄位
2026-01-27 23:10:34,register,invalid_id,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,身分證格式錯誤
2026-01-27 23:10:34,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:34,query,late,http://127.0.0.1:5000/query,GET,200,2298,expected_pass,,
2026-01-27 23:10:34,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 23:10:34,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:34,register,invalid_id,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,身分證格式錯誤
2026-01-27 23:10:34,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:34,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 23:10:34,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 23:10:34,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:34,register,missing_required,http://127.0.0.1:5000/register,POST,400,18,expected_fail,,缺少必填欄位
2026-01-27 23:10:34,register,late,http://127.0.0.1:5000/register,POST,200,2118,expected_pass,,
2026-01-27 23:10:34,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 23:10:34,register,normal,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 23:10:34,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:34,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:34,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:34,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:34,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:34,register,late,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 23:10:34,register,invalid_id,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,身分證格式錯誤
2026-01-27 23:10:34,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:34,register,duplicate,http://127.0.0.1:5000/register,POST,400,2166,expected_fail,,已掛號
2026-01-27 23:10:34,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 23:10:34,register,normal,http://127.0.0.1:5000/register,POST,200,1895,expected_pass,,
2026-01-27 23:10:34,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1866,expected_pass,,
2026-01-27 23:10:34,register,late,http://127.0.0.1:5000/register,POST,400,2420,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 23:10:34,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:34,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:34,register,normal,http://127.0.0.1:5000/register,POST,200,1918,expected_pass,,
2026-01-27 23:10:34,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2366,expected_fail,,身分證格式錯誤
2026-01-27 23:10:34,query,missing_required,http://127.0.0.1:5000/query,GET,404,1984,expected_fail,,查無資料
2026-01-27 23:10:34,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 23:10:34,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 23:10:34,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:34,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:34,register,late,http://127.0.0.1:5000/register,POST,200,1985,expected_pass,,
2026-01-27 23:10:34,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2174,expected_pass,,
2026-01-27 23:10:34,register,normal,http://127.0.0.1:5000/register,POST,200,2883,expected_pass,,
2026-01-27 23:10:34,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2424,expected_fail,,查無資料
2026-01-27 23:10:34,register,missing_required,http://127.0.0.1:5000/register,POST,400,2356,expected_fail,,缺少必填欄位
2026-01-27 23:10:34,query,late,http://127.0.0.1:5000/query,GET,200,2667,expected_pass,,
2026-01-27 23:10:34,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:34,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:34,register,invalid_id,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,身分證格式錯誤
2026-01-27 23:10:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 23:10:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:35,register,late,http://127.0.0.1:5000/register,POST,200,13,expected_pass,,
2026-01-27 23:10:35,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:35,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:35,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1787,expected_fail,,查無資料
2026-01-27 23:10:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,17,expected_fail,,掛號不存在
2026-01-27 23:10:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1733,expected_pass,,
2026-01-27 23:10:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1864,expected_fail,,查無資料
2026-01-27 23:10:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,20,expected_fail,,身分證格式錯誤
2026-01-27 23:10:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,掛號日期錯誤
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 23:10:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,16,expected_fail,,掛號不存在
2026-01-27 23:10:35,query,late,http://127.0.0.1:5000/query,GET,200,2552,expected_pass,,
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1748,expected_fail,,查無資料
2026-01-27 23:10:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,19,expected_fail,,掛號日期錯誤
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 23:10:35,query,late,http://127.0.0.1:5000/query,GET,200,2676,expected_pass,,
2026-01-27 23:10:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 23:10:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1616,expected_fail,,掛號日期錯誤
2026-01-27 23:10:35,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,14,expected_pass,,
2026-01-27 23:10:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:35,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:35,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 23:10:35,register,missing_required,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,缺少必填欄位
2026-01-27 23:10:35,query,normal,http://127.0.0.1:5000/query,GET,200,2334,expected_pass,,
2026-01-27 23:10:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 23:10:35,register,invalid_id,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,身分證格式錯誤
2026-01-27 23:10:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 23:10:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 23:10:35,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:35,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:35,register,late,http://127.0.0.1:5000/register,POST,200,26,expected_pass,,
2026-01-27 23:10:35,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1750,expected_fail,,查無資料
2026-01-27 23:10:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2354,expected_fail,,掛號不存在
2026-01-27 23:10:35,query,late,http://127.0.0.1:5000/query,GET,200,15,expected_pass,,
2026-01-27 23:10:35,register,late,http://127.0.0.1:5000/register,POST,200,16,expected_pass,,
2026-01-27 23:10:35,register,late,http://127.0.0.1:5000/register,POST,200,20,expected_pass,,
2026-01-27 23:10:35,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 23:10:35,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 23:10:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 23:10:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 23:10:35,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 23:10:35,query,late,http://127.0.0.1:5000/query,GET,200,19,expected_pass,,
2026-01-27 23:10:35,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2902,expected_fail,,掛號日期錯誤
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2319,expected_fail,,查無資料
2026-01-27 23:10:35,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2061,expected_fail,,掛號不存在
2026-01-27 23:10:35,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2975,expected_fail,,查無資料
2026-01-27 23:10:35,query,late,http://127.0.0.1:5000/query,GET,200,2657,expected_pass,,
2026-01-27 23:10:35,query,normal,http://127.0.0.1:5000/query,GET,200,1728,expected_pass,,
2026-01-27 23:10:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,2678,expected_fail,,查無資料
2026-01-27 23:10:35,register,duplicate,http://127.0.0.1:5000/register,POST,400,2624,expected_fail,,已掛號
2026-01-27 23:10:35,query,missing_required,http://127.0.0.1:5000/query,GET,404,1752,expected_fail,,查無資料
2026-01-27 23:10:36,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1954,expected_fail,,查無資料
2026-01-27 23:10:36,register,missing_required,http://127.0.0.1:5000/register,POST,400,2277,expected_fail,,缺少必填欄位
2026-01-27 23:10:36,register,normal,http://127.0.0.1:5000/register,POST,400,1853,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 23:10:36,query,normal,http://127.0.0.1:5000/query,GET,200,2980,expected_pass,,
2026-01-27 23:10:36,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1958,expected_fail,,查無資料
2026-01-27 23:10:36,register,normal,http://127.0.0.1:5000/register,POST,200,1786,expected_pass,,
2026-01-27 23:10:36,query,missing_required,http://127.0.0.1:5000/query,GET,404,1919,expected_fail,,查無資料
2026-01-27 23:10:36,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2224,expected_fail,,查無資料
2026-01-27 23:10:36,query,normal,http://127.0.0.1:5000/query,GET,200,1883,expected_pass,,
2026-01-27 23:10:36,register,duplicate,http://127.0.0.1:5000/register,POST,400,1870,expected_fail,,已掛號
2026-01-27 23:10:36,query,late,http://127.0.0.1:5000/query,GET,200,2131,expected_pass,,
2026-01-27 23:10:36,register,late,http://127.0.0.1:5000/register,POST,200,2680,expected_pass,,
2026-01-27 23:10:36,query,normal,http://127.0.0.1:5000/query,GET,200,1932,expected_pass,,
2026-01-27 23:10:36,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2361,expected_fail,,查無資料
2026-01-27 23:10:36,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2861,expected_pass,,
2026-01-27 23:10:36,query,late,http://127.0.0.1:5000/query,GET,200,1984,expected_pass,,
2026-01-27 23:10:36,register,normal,http://127.0.0.1:5000/register,POST,200,2974,expected_pass,,
2026-01-27 23:10:36,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2687,expected_fail,,查無資料
2026-01-27 23:10:36,query,missing_required,http://127.0.0.1:5000/query,GET,404,2784,expected_fail,,查無資料
2026-01-27 23:10:36,register,missing_required,http://127.0.0.1:5000/register,POST,400,3002,expected_fail,,缺少必填欄位
2026-01-27 23:10:36,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2117,expected_fail,,掛號日期錯誤
2026-01-27 23:10:36,register,duplicate,http://127.0.0.1:5000/register,POST,400,1744,expected_fail,,已掛號
2026-01-27 23:10:36,register,duplicate,http://127.0.0.1:5000/register,POST,400,2173,expected_fail,,已掛號
2026-01-27 23:10:36,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2903,expected_fail,,查無資料
2026-01-27 23:10:36,register,missing_required,http://127.0.0.1:5000/register,POST,400,1641,expected_fail,,缺少必填欄位
2026-01-27 23:10:37,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2389,expected_fail,,查無資料
2026-01-27 23:10:37,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2736,expected_fail,,掛號不存在
2026-01-27 23:10:37,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1634,expected_fail,,查無資料
2026-01-27 23:10:37,register,late,http://127.0.0.1:5000/register,POST,200,2131,expected_pass,,
2026-01-27 23:10:37,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2624,expected_pass,,
2026-01-27 23:10:37,register,late,http://127.0.0.1:5000/register,POST,200,2804,expected_pass,,
2026-01-27 23:10:37,query,missing_required,http://127.0.0.1:5000/query,GET,404,2374,expected_fail,,查無資料
2026-01-27 23:10:37,register,late,http://127.0.0.1:5000/register,POST,200,2029,expected_pass,,
2026-01-27 23:10:37,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1900,expected_fail,,掛號不存在
2026-01-27 23:10:37,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2318,expected_pass,,
2026-01-27 23:10:37,query,normal,http://127.0.0.1:5000/query,GET,200,2893,expected_pass,,
2026-01-27 23:10:37,register,missing_required,http://127.0.0.1:5000/register,POST,400,2702,expected_fail,,缺少必填欄位
2026-01-27 23:10:37,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2836,expected_fail,,掛號日期錯誤
2026-01-27 23:10:37,query,normal,http://127.0.0.1:5000/query,GET,200,1786,expected_pass,,
2026-01-27 23:10:37,register,normal,http://127.0.0.1:5000/register,POST,400,2326,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 23:10:38,query,missing_required,http://127.0.0.1:5000/query,GET,404,2256,expected_fail,,查無資料
2026-01-27 23:10:38,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2812,expected_fail,,掛號不存在
2026-01-27 23:10:38,query,missing_required,http://127.0.0.1:5000/query,GET,404,1641,expected_fail,,查無資料
2026-01-27 23:10:38,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2902,expected_fail,,查無資料
2026-01-27 23:10:38,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2118,expected_fail,,查無資料
2026-01-27 23:10:39,query,late,http://127.0.0.1:5000/query,GET,200,2681,expected_pass,,
