ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-26 20:46:38,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:38,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1751,expected_fail,,身分證格式錯誤
2026-01-26 20:46:38,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1935,expected_fail,,掛號不存在
2026-01-26 20:46:38,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2877,expected_fail,,身分證格式錯誤
2026-01-26 20:46:38,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2199,expected_fail,,掛號日期錯誤
2026-01-26 20:46:38,register,missing_required,http://127.0.0.1:5000/register,POST,400,2765,expected_fail,,缺少必填欄位
2026-01-26 20:46:38,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2687,expected_fail,,掛號日期錯誤
2026-01-26 20:46:38,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2261,expected_fail,,查無資料
2026-01-26 20:46:38,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1972,expected_fail,,掛號日期錯誤
2026-01-26 20:46:38,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1943,expected_fail,,身分證格式錯誤
2026-01-26 20:46:38,register,normal,http://127.0.0.1:5000/register,POST,200,1718,expected_pass,,
2026-01-26 20:46:39,register,missing_required,http://127.0.0.1:5000/register,POST,400,1743,expected_fail,,缺少必填欄位
2026-01-26 20:46:39,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2336,expected_fail,,查無資料
2026-01-26 20:46:39,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:39,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:39,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:39,register,duplicate,http://127.0.0.1:5000/register,POST,400,2999,expected_fail,,已掛號
2026-01-26 20:46:39,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-26 20:46:39,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-26 20:46:39,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:39,query,invalid_date,http://127.0.0.1:5000/query,GET,404,25,expected_fail,,查無資料
2026-01-26 20:46:39,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:39,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:39,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2385,expected_fail,,身分證格式錯誤
2026-01-26 20:46:39,register,invalid_id,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,身分證格式錯誤
2026-01-26 20:46:39,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-26 20:46:39,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:39,register,missing_required,http://127.0.0.1:5000/register,POST,400,1921,expected_fail,,缺少必填欄位
2026-01-26 20:46:39,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2799,expected_fail,,掛號不存在
2026-01-26 20:46:39,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-26 20:46:39,query,invalid_date,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-26 20:46:39,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-26 20:46:39,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-26 20:46:39,register,invalid_date,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,掛號日期錯誤
2026-01-26 20:46:39,register,late,http://127.0.0.1:5000/register,POST,200,2119,expected_pass,,
2026-01-26 20:46:39,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:39,register,normal,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-26 20:46:39,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-26 20:46:39,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:39,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:39,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:39,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-26 20:46:39,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:39,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:39,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:39,query,late,http://127.0.0.1:5000/query,GET,200,16,expected_pass,,
2026-01-26 20:46:39,register,normal,http://127.0.0.1:5000/register,POST,200,1893,expected_pass,,
2026-01-26 20:46:39,query,late,http://127.0.0.1:5000/query,GET,200,2281,expected_pass,,
2026-01-26 20:46:39,register,normal,http://127.0.0.1:5000/register,POST,500,16,infra_error,,infra_error
2026-01-26 20:46:39,register,late,http://127.0.0.1:5000/register,POST,400,2394,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-26 20:46:39,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1849,expected_pass,,
2026-01-26 20:46:39,register,normal,http://127.0.0.1:5000/register,POST,200,1918,expected_pass,,
2026-01-26 20:46:39,register,duplicate,http://127.0.0.1:5000/register,POST,400,2166,expected_fail,,已掛號
2026-01-26 20:46:39,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2378,expected_fail,,身分證格式錯誤
2026-01-26 20:46:39,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:39,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:39,register,late,http://127.0.0.1:5000/register,POST,200,1984,expected_pass,,
2026-01-26 20:46:39,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2173,expected_pass,,
2026-01-26 20:46:39,register,normal,http://127.0.0.1:5000/register,POST,200,2882,expected_pass,,
2026-01-26 20:46:39,query,missing_required,http://127.0.0.1:5000/query,GET,404,1959,expected_fail,,查無資料
2026-01-26 20:46:39,register,invalid_date,http://127.0.0.1:5000/register,POST,400,19,expected_fail,,掛號日期錯誤
2026-01-26 20:46:39,query,invalid_date,http://127.0.0.1:5000/query,GET,404,17,expected_fail,,查無資料
2026-01-26 20:46:39,register,missing_required,http://127.0.0.1:5000/register,POST,400,2355,expected_fail,,缺少必填欄位
2026-01-26 20:46:39,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-26 20:46:39,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-26 20:46:39,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1733,expected_pass,,
2026-01-26 20:46:40,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1885,expected_fail,,查無資料
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2433,expected_fail,,查無資料
2026-01-26 20:46:40,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,11,expected_pass,,
2026-01-26 20:46:40,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-26 20:46:40,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:40,query,invalid_id,http://127.0.0.1:5000/query,GET,404,11,expected_fail,,查無資料
2026-01-26 20:46:40,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-26 20:46:40,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:40,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:40,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:40,query,late,http://127.0.0.1:5000/query,GET,200,26,expected_pass,,
2026-01-26 20:46:40,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:40,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1797,expected_fail,,查無資料
2026-01-26 20:46:40,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:40,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2366,expected_fail,,掛號不存在
2026-01-26 20:46:40,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-26 20:46:40,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:40,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:40,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:40,register,invalid_date,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,掛號日期錯誤
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:40,register,duplicate,http://127.0.0.1:5000/register,POST,400,35,expected_fail,,已掛號
2026-01-26 20:46:40,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:40,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:40,register,invalid_date,http://127.0.0.1:5000/register,POST,400,10,expected_fail,,掛號日期錯誤
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:40,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1747,expected_fail,,查無資料
2026-01-26 20:46:40,query,late,http://127.0.0.1:5000/query,GET,200,2553,expected_pass,,
2026-01-26 20:46:40,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:40,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-26 20:46:40,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1750,expected_fail,,查無資料
2026-01-26 20:46:40,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:40,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:40,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:40,register,duplicate,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,已掛號
2026-01-26 20:46:40,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:40,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:40,query,invalid_id,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-26 20:46:40,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:40,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:40,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:40,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:40,query,late,http://127.0.0.1:5000/query,GET,200,2662,expected_pass,,
2026-01-26 20:46:40,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:40,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1616,expected_fail,,掛號日期錯誤
2026-01-26 20:46:40,register,invalid_id,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,身分證格式錯誤
2026-01-26 20:46:40,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2912,expected_fail,,掛號日期錯誤
2026-01-26 20:46:40,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2058,expected_fail,,掛號不存在
2026-01-26 20:46:40,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-26 20:46:40,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:40,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-26 20:46:40,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:40,query,late,http://127.0.0.1:5000/query,GET,200,12,expected_pass,,
2026-01-26 20:46:40,query,normal,http://127.0.0.1:5000/query,GET,200,2334,expected_pass,,
2026-01-26 20:46:40,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:40,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-26 20:46:40,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:40,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:40,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-26 20:46:40,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:40,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:40,query,late,http://127.0.0.1:5000/query,GET,200,20,expected_pass,,
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,24,expected_fail,,查無資料
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2319,expected_fail,,查無資料
2026-01-26 20:46:40,query,normal,http://127.0.0.1:5000/query,GET,200,1718,expected_pass,,
2026-01-26 20:46:40,query,missing_required,http://127.0.0.1:5000/query,GET,404,1760,expected_fail,,查無資料
2026-01-26 20:46:40,query,missing_required,http://127.0.0.1:5000/query,GET,404,2691,expected_fail,,查無資料
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2988,expected_fail,,查無資料
2026-01-26 20:46:40,query,late,http://127.0.0.1:5000/query,GET,200,2657,expected_pass,,
2026-01-26 20:46:40,register,duplicate,http://127.0.0.1:5000/register,POST,400,2640,expected_fail,,已掛號
2026-01-26 20:46:40,register,normal,http://127.0.0.1:5000/register,POST,400,1852,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-26 20:46:40,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1959,expected_fail,,查無資料
2026-01-26 20:46:40,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1963,expected_fail,,查無資料
2026-01-26 20:46:40,register,normal,http://127.0.0.1:5000/register,POST,400,1786,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-26 20:46:41,query,missing_required,http://127.0.0.1:5000/query,GET,404,1920,expected_fail,,查無資料
2026-01-26 20:46:41,register,missing_required,http://127.0.0.1:5000/register,POST,400,2256,expected_fail,,缺少必填欄位
2026-01-26 20:46:41,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2200,expected_fail,,查無資料
2026-01-26 20:46:41,query,normal,http://127.0.0.1:5000/query,GET,200,2959,expected_pass,,
2026-01-26 20:46:41,query,normal,http://127.0.0.1:5000/query,GET,200,1882,expected_pass,,
2026-01-26 20:46:41,query,late,http://127.0.0.1:5000/query,GET,200,2122,expected_pass,,
2026-01-26 20:46:41,register,duplicate,http://127.0.0.1:5000/register,POST,400,1863,expected_fail,,已掛號
2026-01-26 20:46:41,register,late,http://127.0.0.1:5000/register,POST,200,2680,expected_pass,,
2026-01-26 20:46:41,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2848,expected_pass,,
2026-01-26 20:46:41,query,normal,http://127.0.0.1:5000/query,GET,200,1918,expected_pass,,
2026-01-26 20:46:41,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2360,expected_fail,,查無資料
2026-01-26 20:46:41,register,normal,http://127.0.0.1:5000/register,POST,200,2969,expected_pass,,
2026-01-26 20:46:41,query,late,http://127.0.0.1:5000/query,GET,200,1999,expected_pass,,
2026-01-26 20:46:41,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2687,expected_fail,,查無資料
2026-01-26 20:46:41,query,missing_required,http://127.0.0.1:5000/query,GET,404,2766,expected_fail,,查無資料
2026-01-26 20:46:41,register,duplicate,http://127.0.0.1:5000/register,POST,400,1755,expected_fail,,已掛號
2026-01-26 20:46:41,register,missing_required,http://127.0.0.1:5000/register,POST,400,2986,expected_fail,,缺少必填欄位
2026-01-26 20:46:41,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2897,expected_fail,,查無資料
2026-01-26 20:46:41,register,duplicate,http://127.0.0.1:5000/register,POST,400,2186,expected_fail,,已掛號
2026-01-26 20:46:41,query,late,http://127.0.0.1:5000/query,GET,200,2404,expected_pass,,
2026-01-26 20:46:41,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2737,expected_fail,,掛號不存在
2026-01-26 20:46:41,register,missing_required,http://127.0.0.1:5000/register,POST,400,1651,expected_fail,,缺少必填欄位
