ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:31:25,register,missing_required,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,缺少必填欄位
2026-01-27 00:31:25,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:25,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-27 00:31:25,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:25,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:25,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 00:31:25,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:25,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:31:25,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:25,register,late,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:31:25,register,invalid_id,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,身分證格式錯誤
2026-01-27 00:31:25,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:31:25,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1913,expected_fail,,掛號不存在
2026-01-27 00:31:25,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 00:31:25,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2336,expected_fail,,查無資料
2026-01-27 00:31:25,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 00:31:25,register,duplicate,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,已掛號
2026-01-27 00:31:25,register,missing_required,http://127.0.0.1:5000/register,POST,400,2765,expected_fail,,缺少必填欄位
2026-01-27 00:31:25,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2688,expected_fail,,掛號日期錯誤
2026-01-27 00:31:25,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2216,expected_fail,,掛號日期錯誤
2026-01-27 00:31:25,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2878,expected_fail,,身分證格式錯誤
2026-01-27 00:31:25,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1972,expected_fail,,掛號日期錯誤
2026-01-27 00:31:25,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1943,expected_fail,,身分證格式錯誤
2026-01-27 00:31:25,register,missing_required,http://127.0.0.1:5000/register,POST,400,1741,expected_fail,,缺少必填欄位
2026-01-27 00:31:25,register,normal,http://127.0.0.1:5000/register,POST,200,1718,expected_pass,,
2026-01-27 00:31:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2373,expected_fail,,身分證格式錯誤
2026-01-27 00:31:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,1921,expected_fail,,缺少必填欄位
2026-01-27 00:31:26,register,late,http://127.0.0.1:5000/register,POST,200,2120,expected_pass,,
2026-01-27 00:31:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:31:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:31:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:31:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,11,expected_fail,,查無資料
2026-01-27 00:31:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,2984,expected_fail,,已掛號
2026-01-27 00:31:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2815,expected_fail,,掛號不存在
2026-01-27 00:31:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:31:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,24,expected_fail,,查無資料
2026-01-27 00:31:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:31:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:31:26,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:26,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:26,query,normal,http://127.0.0.1:5000/query,GET,200,22,expected_pass,,
2026-01-27 00:31:26,register,normal,http://127.0.0.1:5000/register,POST,200,1882,expected_pass,,
2026-01-27 00:31:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,2177,expected_fail,,已掛號
2026-01-27 00:31:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:31:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,11,expected_fail,,掛號日期錯誤
2026-01-27 00:31:26,register,late,http://127.0.0.1:5000/register,POST,400,2397,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:31:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,14,expected_fail,,掛號不存在
2026-01-27 00:31:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:31:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,已掛號
2026-01-27 00:31:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,18,expected_fail,,身分證格式錯誤
2026-01-27 00:31:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:31:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:31:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1849,expected_pass,,
2026-01-27 00:31:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1733,expected_pass,,
2026-01-27 00:31:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2365,expected_fail,,身分證格式錯誤
2026-01-27 00:31:26,register,normal,http://127.0.0.1:5000/register,POST,200,1918,expected_pass,,
2026-01-27 00:31:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2174,expected_pass,,
2026-01-27 00:31:26,register,late,http://127.0.0.1:5000/register,POST,200,1986,expected_pass,,
2026-01-27 00:31:26,register,normal,http://127.0.0.1:5000/register,POST,200,2882,expected_pass,,
2026-01-27 00:31:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1973,expected_fail,,查無資料
2026-01-27 00:31:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,掛號日期錯誤
2026-01-27 00:31:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:31:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2430,expected_fail,,查無資料
2026-01-27 00:31:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:31:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,2355,expected_fail,,缺少必填欄位
2026-01-27 00:31:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,27,expected_fail,,查無資料
2026-01-27 00:31:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2060,expected_fail,,掛號不存在
2026-01-27 00:31:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:31:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-27 00:31:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:31:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:31:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:26,register,normal,http://127.0.0.1:5000/register,POST,200,24,expected_pass,,
2026-01-27 00:31:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,缺少必填欄位
2026-01-27 00:31:26,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:31:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:31:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:31:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:26,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:26,register,late,http://127.0.0.1:5000/register,POST,200,18,expected_pass,,
2026-01-27 00:31:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1864,expected_fail,,查無資料
2026-01-27 00:31:26,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:26,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,掛號日期錯誤
2026-01-27 00:31:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,掛號日期錯誤
2026-01-27 00:31:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:26,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2354,expected_fail,,掛號不存在
2026-01-27 00:31:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1787,expected_fail,,查無資料
2026-01-27 00:31:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1617,expected_fail,,掛號日期錯誤
2026-01-27 00:31:27,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1769,expected_fail,,查無資料
2026-01-27 00:31:27,register,normal,http://127.0.0.1:5000/register,POST,400,1867,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:31:27,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1764,expected_fail,,查無資料
2026-01-27 00:31:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2903,expected_fail,,掛號日期錯誤
2026-01-27 00:31:27,register,normal,http://127.0.0.1:5000/register,POST,200,1786,expected_pass,,
2026-01-27 00:31:27,query,normal,http://127.0.0.1:5000/query,GET,200,2348,expected_pass,,
2026-01-27 00:31:27,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2849,expected_pass,,
2026-01-27 00:31:27,register,missing_required,http://127.0.0.1:5000/register,POST,400,2257,expected_fail,,缺少必填欄位
2026-01-27 00:31:27,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2320,expected_fail,,查無資料
2026-01-27 00:31:27,query,normal,http://127.0.0.1:5000/query,GET,200,1718,expected_pass,,
2026-01-27 00:31:27,query,missing_required,http://127.0.0.1:5000/query,GET,404,1756,expected_fail,,查無資料
2026-01-27 00:31:27,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2975,expected_fail,,查無資料
2026-01-27 00:31:27,register,normal,http://127.0.0.1:5000/register,POST,200,2982,expected_pass,,
2026-01-27 00:31:27,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1955,expected_fail,,查無資料
2026-01-27 00:31:27,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1958,expected_fail,,查無資料
2026-01-27 00:31:27,query,missing_required,http://127.0.0.1:5000/query,GET,404,2698,expected_fail,,查無資料
2026-01-27 00:31:27,register,late,http://127.0.0.1:5000/register,POST,200,2704,expected_pass,,
2026-01-27 00:31:27,query,normal,http://127.0.0.1:5000/query,GET,200,2968,expected_pass,,
2026-01-27 00:31:27,query,missing_required,http://127.0.0.1:5000/query,GET,404,1919,expected_fail,,查無資料
2026-01-27 00:31:28,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2199,expected_fail,,查無資料
2026-01-27 00:31:28,register,duplicate,http://127.0.0.1:5000/register,POST,400,2624,expected_fail,,已掛號
2026-01-27 00:31:28,query,normal,http://127.0.0.1:5000/query,GET,200,1893,expected_pass,,
2026-01-27 00:31:28,register,duplicate,http://127.0.0.1:5000/register,POST,400,1743,expected_fail,,已掛號
2026-01-27 00:31:28,register,missing_required,http://127.0.0.1:5000/register,POST,400,2986,expected_fail,,缺少必填欄位
2026-01-27 00:31:28,register,missing_required,http://127.0.0.1:5000/register,POST,400,1642,expected_fail,,缺少必填欄位
2026-01-27 00:31:28,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2117,expected_fail,,掛號日期錯誤
2026-01-27 00:31:28,register,duplicate,http://127.0.0.1:5000/register,POST,400,1849,expected_fail,,已掛號
2026-01-27 00:31:28,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2370,expected_fail,,查無資料
2026-01-27 00:31:28,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2610,expected_pass,,
2026-01-27 00:31:28,query,normal,http://127.0.0.1:5000/query,GET,200,1918,expected_pass,,
2026-01-27 00:31:28,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2735,expected_fail,,掛號不存在
2026-01-27 00:31:28,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2688,expected_fail,,查無資料
2026-01-27 00:31:28,register,late,http://127.0.0.1:5000/register,POST,200,2145,expected_pass,,
2026-01-27 00:31:28,register,late,http://127.0.0.1:5000/register,POST,200,2797,expected_pass,,
2026-01-27 00:31:28,query,missing_required,http://127.0.0.1:5000/query,GET,404,2766,expected_fail,,查無資料
2026-01-27 00:31:28,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2323,expected_pass,,
2026-01-27 00:31:28,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1616,expected_fail,,查無資料
2026-01-27 00:31:28,register,duplicate,http://127.0.0.1:5000/register,POST,400,2173,expected_fail,,已掛號
2026-01-27 00:31:28,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1901,expected_fail,,掛號不存在
2026-01-27 00:31:28,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2895,expected_fail,,查無資料
2026-01-27 00:31:28,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2366,expected_fail,,查無資料
2026-01-27 00:31:28,register,late,http://127.0.0.1:5000/register,POST,200,2050,expected_pass,,
2026-01-27 00:31:28,register,missing_required,http://127.0.0.1:5000/register,POST,400,2702,expected_fail,,缺少必填欄位
2026-01-27 00:31:28,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2838,expected_fail,,掛號日期錯誤
2026-01-27 00:31:29,query,missing_required,http://127.0.0.1:5000/query,GET,404,2381,expected_fail,,查無資料
2026-01-27 00:31:29,register,normal,http://127.0.0.1:5000/register,POST,400,2324,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:31:29,query,normal,http://127.0.0.1:5000/query,GET,200,1786,expected_pass,,
2026-01-27 00:31:29,query,normal,http://127.0.0.1:5000/query,GET,200,2882,expected_pass,,
2026-01-27 00:31:29,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2835,expected_fail,,掛號不存在
2026-01-27 00:31:29,query,missing_required,http://127.0.0.1:5000/query,GET,404,1641,expected_fail,,查無資料
2026-01-27 00:31:29,query,missing_required,http://127.0.0.1:5000/query,GET,404,2256,expected_fail,,查無資料
2026-01-27 00:31:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2142,expected_fail,,查無資料
2026-01-27 00:31:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2902,expected_fail,,查無資料
2026-01-27 00:31:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,2849,expected_fail,,已掛號
2026-01-27 00:31:30,query,normal,http://127.0.0.1:5000/query,GET,200,2969,expected_pass,,
2026-01-27 00:31:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,2610,expected_fail,,已掛號
2026-01-27 00:31:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,2329,expected_fail,,已掛號
2026-01-27 00:31:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,3007,expected_fail,,查無資料
2026-01-27 00:31:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2702,expected_fail,,查無資料
2026-01-27 00:31:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2836,expected_fail,,查無資料
