ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-25 20:30:29,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:29,register,normal,http://127.0.0.1:5000/register,POST,200,12,expected_pass,,
2026-01-25 20:30:29,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:29,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-25 20:30:29,query,missing_required,http://127.0.0.1:5000/query,GET,404,11,expected_fail,,查無資料
2026-01-25 20:30:29,query,late,http://127.0.0.1:5000/query,GET,200,2486,expected_pass,,
2026-01-25 20:30:29,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:29,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-25 20:30:29,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1747,expected_fail,,掛號日期錯誤
2026-01-25 20:30:29,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2604,expected_fail,,掛號不存在
2026-01-25 20:30:29,register,duplicate,http://127.0.0.1:5000/register,POST,400,1945,expected_fail,,已掛號
2026-01-25 20:30:29,register,invalid_id,http://127.0.0.1:5000/register,POST,400,20,expected_fail,,身分證格式錯誤
2026-01-25 20:30:29,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:29,register,missing_required,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,缺少必填欄位
2026-01-25 20:30:29,query,missing_required,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-25 20:30:29,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,15,expected_fail,,掛號不存在
2026-01-25 20:30:29,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1751,expected_fail,,身分證格式錯誤
2026-01-25 20:30:29,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1913,expected_fail,,掛號不存在
2026-01-25 20:30:29,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2688,expected_fail,,掛號日期錯誤
2026-01-25 20:30:29,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2877,expected_fail,,身分證格式錯誤
2026-01-25 20:30:29,register,missing_required,http://127.0.0.1:5000/register,POST,400,2765,expected_fail,,缺少必填欄位
2026-01-25 20:30:29,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2199,expected_fail,,掛號日期錯誤
2026-01-25 20:30:29,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1954,expected_fail,,掛號日期錯誤
2026-01-25 20:30:29,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2261,expected_fail,,查無資料
2026-01-25 20:30:29,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2347,expected_fail,,查無資料
2026-01-25 20:30:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,2984,expected_fail,,已掛號
2026-01-25 20:30:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1741,expected_fail,,缺少必填欄位
2026-01-25 20:30:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1942,expected_fail,,身分證格式錯誤
2026-01-25 20:30:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,13,expected_fail,,掛號不存在
2026-01-25 20:30:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-25 20:30:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:30,register,normal,http://127.0.0.1:5000/register,POST,200,1719,expected_pass,,
2026-01-25 20:30:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-25 20:30:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:30,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-25 20:30:30,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,身分證格式錯誤
2026-01-25 20:30:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-25 20:30:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-25 20:30:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-25 20:30:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-25 20:30:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-25 20:30:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2360,expected_fail,,身分證格式錯誤
2026-01-25 20:30:30,register,normal,http://127.0.0.1:5000/register,POST,500,12,infra_error,,infra_error
2026-01-25 20:30:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1920,expected_fail,,缺少必填欄位
2026-01-25 20:30:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2799,expected_fail,,掛號不存在
2026-01-25 20:30:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,掛號日期錯誤
2026-01-25 20:30:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-25 20:30:30,register,normal,http://127.0.0.1:5000/register,POST,200,21,expected_pass,,
2026-01-25 20:30:30,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:30,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:30,query,late,http://127.0.0.1:5000/query,GET,200,12,expected_pass,,
2026-01-25 20:30:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,缺少必填欄位
2026-01-25 20:30:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-25 20:30:30,register,late,http://127.0.0.1:5000/register,POST,200,13,expected_pass,,
2026-01-25 20:30:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,身分證格式錯誤
2026-01-25 20:30:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-25 20:30:30,register,late,http://127.0.0.1:5000/register,POST,200,2133,expected_pass,,
2026-01-25 20:30:30,query,late,http://127.0.0.1:5000/query,GET,200,16,expected_pass,,
2026-01-25 20:30:30,query,late,http://127.0.0.1:5000/query,GET,200,2281,expected_pass,,
2026-01-25 20:30:30,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-25 20:30:30,register,normal,http://127.0.0.1:5000/register,POST,200,1884,expected_pass,,
2026-01-25 20:30:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1849,expected_pass,,
2026-01-25 20:30:30,register,late,http://127.0.0.1:5000/register,POST,400,2394,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-25 20:30:30,register,normal,http://127.0.0.1:5000/register,POST,200,1918,expected_pass,,
2026-01-25 20:30:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,2165,expected_fail,,已掛號
2026-01-25 20:30:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-25 20:30:30,register,late,http://127.0.0.1:5000/register,POST,200,1985,expected_pass,,
2026-01-25 20:30:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2367,expected_fail,,身分證格式錯誤
2026-01-25 20:30:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2174,expected_pass,,
2026-01-25 20:30:30,register,normal,http://127.0.0.1:5000/register,POST,200,2906,expected_pass,,
2026-01-25 20:30:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,2373,expected_fail,,缺少必填欄位
2026-01-25 20:30:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,1978,expected_fail,,查無資料
2026-01-25 20:30:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-25 20:30:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,身分證格式錯誤
2026-01-25 20:30:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1755,expected_pass,,
2026-01-25 20:30:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1864,expected_fail,,查無資料
2026-01-25 20:30:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2419,expected_fail,,查無資料
2026-01-25 20:30:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-25 20:30:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,20,expected_fail,,已掛號
2026-01-25 20:30:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,身分證格式錯誤
2026-01-25 20:30:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,缺少必填欄位
2026-01-25 20:30:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-25 20:30:31,register,late,http://127.0.0.1:5000/register,POST,200,21,expected_pass,,
2026-01-25 20:30:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:31,register,normal,http://127.0.0.1:5000/register,POST,200,12,expected_pass,,
2026-01-25 20:30:31,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-25 20:30:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2354,expected_fail,,掛號不存在
2026-01-25 20:30:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,25,expected_fail,,掛號不存在
2026-01-25 20:30:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,12,expected_fail,,掛號不存在
2026-01-25 20:30:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-25 20:30:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1787,expected_fail,,查無資料
2026-01-25 20:30:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,18,expected_pass,,
2026-01-25 20:30:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,已掛號
2026-01-25 20:30:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-25 20:30:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,掛號日期錯誤
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1747,expected_fail,,查無資料
2026-01-25 20:30:31,query,late,http://127.0.0.1:5000/query,GET,200,2562,expected_pass,,
2026-01-25 20:30:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,21,expected_fail,,查無資料
2026-01-25 20:30:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2901,expected_fail,,掛號日期錯誤
2026-01-25 20:30:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1769,expected_fail,,查無資料
2026-01-25 20:30:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-25 20:30:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2058,expected_fail,,掛號不存在
2026-01-25 20:30:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-25 20:30:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-25 20:30:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-25 20:30:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-25 20:30:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-25 20:30:31,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-25 20:30:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-25 20:30:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-25 20:30:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1616,expected_fail,,掛號日期錯誤
2026-01-25 20:30:31,query,normal,http://127.0.0.1:5000/query,GET,200,2356,expected_pass,,
2026-01-25 20:30:31,query,normal,http://127.0.0.1:5000/query,GET,200,27,expected_pass,,
2026-01-25 20:30:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,23,expected_fail,,查無資料
2026-01-25 20:30:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-25 20:30:31,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:31,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:31,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-25 20:30:31,query,late,http://127.0.0.1:5000/query,GET,200,3,expected_pass,,
2026-01-25 20:30:31,register,late,http://127.0.0.1:5000/register,POST,200,5,expected_pass,,
2026-01-25 20:30:31,query,late,http://127.0.0.1:5000/query,GET,200,18,expected_pass,,
2026-01-25 20:30:31,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-25 20:30:31,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2319,expected_fail,,查無資料
2026-01-25 20:30:31,query,late,http://127.0.0.1:5000/query,GET,200,2689,expected_pass,,
2026-01-25 20:30:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-25 20:30:31,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-25 20:30:31,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-25 20:30:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,掛號日期錯誤
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-25 20:30:31,query,normal,http://127.0.0.1:5000/query,GET,200,1742,expected_pass,,
2026-01-25 20:30:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,1762,expected_fail,,查無資料
2026-01-25 20:30:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2704,expected_fail,,查無資料
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2975,expected_fail,,查無資料
2026-01-25 20:30:31,query,late,http://127.0.0.1:5000/query,GET,200,2657,expected_pass,,
2026-01-25 20:30:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,2640,expected_fail,,已掛號
2026-01-25 20:30:31,register,normal,http://127.0.0.1:5000/register,POST,400,1874,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-25 20:30:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1970,expected_fail,,查無資料
2026-01-25 20:30:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1942,expected_fail,,查無資料
2026-01-25 20:30:31,register,normal,http://127.0.0.1:5000/register,POST,400,1786,unexpected_fail,,[EXPECT=expected_pass] 已掛號
2026-01-25 20:30:32,register,missing_required,http://127.0.0.1:5000/register,POST,400,2270,expected_fail,,缺少必填欄位
2026-01-25 20:30:32,query,missing_required,http://127.0.0.1:5000/query,GET,404,1932,expected_fail,,查無資料
2026-01-25 20:30:32,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2220,expected_fail,,查無資料
2026-01-25 20:30:32,query,normal,http://127.0.0.1:5000/query,GET,200,1896,expected_pass,,
2026-01-25 20:30:32,query,normal,http://127.0.0.1:5000/query,GET,200,2973,expected_pass,,
2026-01-25 20:30:32,register,duplicate,http://127.0.0.1:5000/register,POST,400,1861,expected_fail,,已掛號
