ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,44,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,42,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,45,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,45,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,45,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,45,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,46,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,46,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,45,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,45,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,45,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,46,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,45,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,46,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,46,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,47,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,48,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,47,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,45,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,44,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,46,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,46,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,47,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,47,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,47,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,48,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,48,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,48,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,48,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,48,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,49,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,48,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,48,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,47,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,45,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,45,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,46,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,46,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,47,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,48,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,48,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,48,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,47,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,47,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,47,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,47,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,48,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,48,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,48,expected_fail,,查無資料
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,47,expected_pass,,
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,46,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,46,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,46,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,45,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,45,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,45,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,46,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,47,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,48,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,48,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,48,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,48,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,47,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,48,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,47,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,47,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,48,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,48,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,48,expected_fail,,缺少必填欄位
